recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460824767,1182,1182,1765460824767,0,0,2,loss5
1765460824818,1183,1183,1765460824817,1,1,2,loss5
1765460824868,1184,1184,1765460824867,1,0,2,loss5
1765460824918,1185,1185,1765460824918,0,0,2,loss5
1765460824971,1186,1186,1765460824968,3,3,2,loss5
1765460825020,1187,1187,1765460825018,2,1,2,loss5
1765460825069,1188,1188,1765460825068,1,1,2,loss5
1765460825119,1189,1189,1765460825119,0,0,2,loss5
1765460825169,1190,1190,1765460825169,0,0,2,loss5
1765460825220,1191,1191,1765460825219,1,1,2,loss5
1765460825320,1193,1193,1765460825320,0,50,2,loss5
1765460825370,1194,1194,1765460825370,0,0,2,loss5
1765460825421,1195,1195,1765460825420,1,1,2,loss5
1765460825471,1196,1196,1765460825470,1,0,2,loss5
1765460825521,1197,1197,1765460825521,0,0,2,loss5
1765460825572,1198,1198,1765460825571,1,1,2,loss5
1765460825622,1199,1199,1765460825622,0,0,2,loss5
1765460825673,1200,1200,1765460825672,1,1,2,loss5
1765460825723,1201,1201,1765460825722,1,0,2,loss5
1765460825774,1202,1202,1765460825773,1,1,2,loss5
1765460825824,1203,1203,1765460825824,0,0,2,loss5
1765460825874,1204,1204,1765460825874,0,0,2,loss5
1765460825925,1205,1205,1765460825924,1,1,2,loss5
1765460825976,1206,1206,1765460825975,1,1,2,loss5
1765460826026,1207,1207,1765460826025,1,0,2,loss5
1765460826077,1208,1208,1765460826076,1,1,2,loss5
1765460826129,1209,1209,1765460826127,2,2,2,loss5
1765460826177,1210,1210,1765460826177,0,2,2,loss5
1765460826228,1211,1211,1765460826227,1,1,2,loss5
1765460826278,1212,1212,1765460826277,1,0,2,loss5
1765460826328,1213,1213,1765460826328,0,0,2,loss5
1765460826378,1214,1214,1765460826378,0,0,2,loss5
1765460826429,1215,1215,1765460826428,1,1,2,loss5
1765460826480,1216,1216,1765460826479,1,1,2,loss5
1765460826530,1217,1217,1765460826530,0,0,2,loss5
1765460826582,1218,1218,1765460826581,1,2,2,loss5
1765460826632,1219,1219,1765460826632,0,0,2,loss5
1765460826683,1220,1220,1765460826682,1,1,2,loss5
1765460826733,1221,1221,1765460826733,0,0,2,loss5
1765460826785,1222,1222,1765460826783,2,2,2,loss5
1765460826834,1223,1223,1765460826834,0,1,2,loss5
1765460826885,1224,1224,1765460826884,1,1,2,loss5
1765460826935,1225,1225,1765460826934,1,0,2,loss5
1765460826985,1226,1226,1765460826985,0,0,2,loss5
1765460827036,1227,1227,1765460827036,0,1,2,loss5
1765460827087,1228,1228,1765460827086,1,1,2,loss5
1765460827137,1229,1229,1765460827137,0,0,2,loss5
1765460827188,1230,1230,1765460827188,0,1,2,loss5
1765460827239,1231,1231,1765460827238,1,1,2,loss5
1765460827290,1232,1232,1765460827289,1,1,2,loss5
1765460827390,1234,1234,1765460827390,0,50,2,loss5
1765460827441,1235,1235,1765460827440,1,1,2,loss5
1765460827491,1236,1236,1765460827490,1,0,2,loss5
1765460827541,1237,1237,1765460827541,0,0,2,loss5
1765460827591,1238,1238,1765460827591,0,0,2,loss5
1765460827642,1239,1239,1765460827641,1,1,2,loss5
1765460827693,1240,1240,1765460827692,1,1,2,loss5
1765460827743,1241,1241,1765460827743,0,0,2,loss5
1765460827794,1242,1242,1765460827793,1,1,2,loss5
1765460827847,1243,1243,1765460827843,4,3,2,loss5
1765460827896,1244,1244,1765460827894,2,1,2,loss5
1765460827944,1245,1245,1765460827944,0,2,2,loss5
1765460827995,1246,1246,1765460827995,0,1,2,loss5
1765460828046,1247,1247,1765460828045,1,1,2,loss5
1765460828096,1248,1248,1765460828096,0,0,2,loss5
1765460828147,1249,1249,1765460828146,1,1,2,loss5
1765460828197,1250,1250,1765460828197,0,0,2,loss5
1765460828248,1251,1251,1765460828247,1,1,2,loss5
1765460828298,1252,1252,1765460828297,1,0,2,loss5
1765460828348,1253,1253,1765460828348,0,0,2,loss5
1765460828399,1254,1254,1765460828398,1,1,2,loss5
1765460828450,1255,1255,1765460828449,1,1,2,loss5
1765460828502,1256,1256,1765460828500,2,2,2,loss5
1765460828552,1257,1257,1765460828550,2,0,2,loss5
1765460828601,1258,1258,1765460828600,1,1,2,loss5
1765460828651,1259,1259,1765460828651,0,0,2,loss5
1765460828701,1260,1260,1765460828701,0,0,2,loss5
1765460828752,1261,1261,1765460828751,1,1,2,loss5
1765460828802,1262,1262,1765460828801,1,0,2,loss5
1765460828852,1263,1263,1765460828852,0,0,2,loss5
1765460828902,1264,1264,1765460828902,0,0,2,loss5
1765460829003,1266,1266,1765460829003,0,51,2,loss5
1765460829054,1267,1267,1765460829053,1,1,2,loss5
1765460829104,1268,1268,1765460829103,1,0,2,loss5
1765460829155,1269,1269,1765460829154,1,1,2,loss5
1765460829206,1270,1270,1765460829205,1,1,2,loss5
1765460829256,1271,1271,1765460829256,0,0,2,loss5
1765460829308,1272,1272,1765460829306,2,2,2,loss5
1765460829357,1273,1273,1765460829356,1,1,2,loss5
1765460829407,1274,1274,1765460829406,1,0,2,loss5
1765460829457,1275,1275,1765460829457,0,0,2,loss5
1765460829558,1277,1277,1765460829557,1,51,2,loss5
1765460829609,1278,1278,1765460829608,1,1,2,loss5
1765460829659,1279,1279,1765460829659,0,0,2,loss5
1765460829710,1280,1280,1765460829710,0,1,2,loss5
1765460829761,1281,1281,1765460829761,0,1,2,loss5
1765460829815,1282,1282,1765460829811,4,4,2,loss5
1765460829864,1283,1283,1765460829861,3,1,2,loss5
1765460829913,1284,1284,1765460829912,1,1,2,loss5
1765460829963,1285,1285,1765460829962,1,0,2,loss5
1765460830013,1286,1286,1765460830013,0,0,2,loss5
1765460830063,1287,1287,1765460830063,0,0,2,loss5
1765460830114,1288,1288,1765460830113,1,1,2,loss5
1765460830164,1289,1289,1765460830164,0,0,2,loss5
1765460830214,1290,1290,1765460830214,0,0,2,loss5
1765460830265,1291,1291,1765460830264,1,1,2,loss5
1765460830315,1292,1292,1765460830314,1,0,2,loss5
1765460830365,1293,1293,1765460830365,0,0,2,loss5
