recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499077080,624,624,1766499077080,0,1,2,loss2
1766499077130,625,625,1766499077130,0,0,2,loss2
1766499077182,626,626,1766499077182,0,2,2,loss2
1766499077235,627,627,1766499077234,1,3,2,loss2
1766499077287,628,628,1766499077287,0,2,2,loss2
1766499077337,629,629,1766499077337,0,0,2,loss2
1766499077388,630,630,1766499077387,1,1,2,loss2
1766499077439,631,631,1766499077438,1,1,2,loss2
1766499077491,632,632,1766499077490,1,2,2,loss2
1766499077542,633,633,1766499077541,1,1,2,loss2
1766499077593,634,634,1766499077593,0,1,2,loss2
1766499077645,635,635,1766499077644,1,2,2,loss2
1766499077697,636,636,1766499077697,0,2,2,loss2
1766499077802,638,638,1766499077801,1,55,2,loss2
1766499077853,639,639,1766499077853,0,1,2,loss2
1766499077905,640,640,1766499077905,0,2,2,loss2
1766499077958,641,641,1766499077957,1,3,2,loss2
1766499078010,642,642,1766499078008,2,2,2,loss2
1766499078060,643,643,1766499078060,0,0,2,loss2
1766499078112,644,644,1766499078112,0,2,2,loss2
1766499078163,645,645,1766499078163,0,1,2,loss2
1766499078215,646,646,1766499078215,0,2,2,loss2
1766499078267,647,647,1766499078267,0,2,2,loss2
1766499078319,648,648,1766499078319,0,2,2,loss2
1766499078371,649,649,1766499078371,0,2,2,loss2
1766499078423,650,650,1766499078423,0,2,2,loss2
1766499078473,651,651,1766499078473,0,0,2,loss2
1766499078524,652,652,1766499078524,0,1,2,loss2
1766499078577,653,653,1766499078577,0,3,2,loss2
1766499078628,654,654,1766499078628,0,1,2,loss2
1766499078733,656,656,1766499078732,1,55,2,loss2
1766499078785,657,657,1766499078784,1,2,2,loss2
1766499078836,658,658,1766499078836,0,1,2,loss2
1766499078887,659,659,1766499078887,0,1,2,loss2
1766499078938,660,660,1766499078937,1,1,2,loss2
1766499078988,661,661,1766499078988,0,0,2,loss2
1766499079040,662,662,1766499079040,0,2,2,loss2
1766499079092,663,663,1766499079092,0,2,2,loss2
1766499079142,664,664,1766499079142,0,0,2,loss2
1766499079192,665,665,1766499079192,0,0,2,loss2
1766499079245,666,666,1766499079244,1,3,2,loss2
1766499079297,667,667,1766499079297,0,2,2,loss2
1766499079348,668,668,1766499079348,0,1,2,loss2
1766499079399,669,669,1766499079399,0,1,2,loss2
1766499079451,670,670,1766499079451,0,2,2,loss2
1766499079503,671,671,1766499079503,0,2,2,loss2
1766499079556,672,672,1766499079555,1,3,2,loss2
1766499079607,673,673,1766499079607,0,1,2,loss2
1766499079660,674,674,1766499079659,1,3,2,loss2
1766499079712,675,675,1766499079711,1,2,2,loss2
1766499079764,676,676,1766499079764,0,2,2,loss2
1766499079815,677,677,1766499079815,0,1,2,loss2
1766499079866,678,678,1766499079866,0,1,2,loss2
1766499079917,679,679,1766499079917,0,1,2,loss2
1766499079968,680,680,1766499079968,0,1,2,loss2
1766499080019,681,681,1766499080019,0,1,2,loss2
1766499080070,682,682,1766499080069,1,1,2,loss2
1766499080121,683,683,1766499080121,0,1,2,loss2
1766499080173,684,684,1766499080173,0,2,2,loss2
1766499080225,685,685,1766499080225,0,2,2,loss2
1766499080277,686,686,1766499080276,1,2,2,loss2
1766499080327,687,687,1766499080327,0,0,2,loss2
1766499080378,688,688,1766499080377,1,1,2,loss2
1766499080429,689,689,1766499080429,0,1,2,loss2
1766499080480,690,690,1766499080480,0,1,2,loss2
1766499080531,691,691,1766499080531,0,1,2,loss2
1766499080583,692,692,1766499080582,1,2,2,loss2
1766499080634,693,693,1766499080634,0,1,2,loss2
1766499080687,694,694,1766499080687,0,3,2,loss2
1766499080738,695,695,1766499080738,0,1,2,loss2
1766499080790,696,696,1766499080789,1,2,2,loss2
1766499080842,697,697,1766499080841,1,2,2,loss2
1766499080893,698,698,1766499080892,1,1,2,loss2
1766499080945,699,699,1766499080944,1,2,2,loss2
1766499080997,700,700,1766499080997,0,2,2,loss2
1766499081049,701,701,1766499081049,0,2,2,loss2
1766499081151,703,703,1766499081151,0,52,2,loss2
1766499081203,704,704,1766499081203,0,2,2,loss2
1766499081257,705,705,1766499081256,1,4,2,loss2
1766499081309,706,706,1766499081309,0,2,2,loss2
1766499081361,707,707,1766499081361,0,2,2,loss2
1766499081412,708,708,1766499081412,0,1,2,loss2
1766499081463,709,709,1766499081463,0,1,2,loss2
1766499081515,710,710,1766499081515,0,2,2,loss2
1766499081567,711,711,1766499081566,1,2,2,loss2
1766499081618,712,712,1766499081618,0,1,2,loss2
1766499081670,713,713,1766499081670,0,2,2,loss2
1766499081721,714,714,1766499081721,0,1,2,loss2
1766499081772,715,715,1766499081772,0,1,2,loss2
1766499081823,716,716,1766499081823,0,1,2,loss2
1766499081875,717,717,1766499081875,0,2,2,loss2
1766499081927,718,718,1766499081927,0,2,2,loss2
1766499081977,719,719,1766499081977,0,0,2,loss2
1766499082079,721,721,1766499082079,0,52,2,loss2
1766499082131,722,722,1766499082131,0,2,2,loss2
1766499082183,723,723,1766499082183,0,2,2,loss2
1766499082235,724,724,1766499082234,1,2,2,loss2
1766499082287,725,725,1766499082287,0,2,2,loss2
1766499082339,726,726,1766499082338,1,2,2,loss2
1766499082391,727,727,1766499082391,0,2,2,loss2
1766499082442,728,728,1766499082442,0,1,2,loss2
1766499082494,729,729,1766499082493,1,2,2,loss2
1766499082545,730,730,1766499082544,1,1,2,loss2
1766499082596,731,731,1766499082596,0,1,2,loss2
1766499082648,732,732,1766499082648,0,2,2,loss2
1766499082700,733,733,1766499082700,0,2,2,loss2
1766499082753,734,734,1766499082752,1,3,2,loss2
1766499082805,735,735,1766499082805,0,2,2,loss2
1766499082857,736,736,1766499082857,0,2,2,loss2
1766499082909,737,737,1766499082908,1,2,2,loss2
1766499082961,738,738,1766499082961,0,2,2,loss2
1766499083013,739,739,1766499083013,0,2,2,loss2
1766499083065,740,740,1766499083064,1,2,2,loss2
1766499083117,741,741,1766499083115,2,2,2,loss2
1766499083167,742,742,1766499083167,0,0,2,loss2
1766499083219,743,743,1766499083219,0,2,2,loss2
1766499083271,744,744,1766499083271,0,2,2,loss2
1766499083323,745,745,1766499083323,0,2,2,loss2
1766499083375,746,746,1766499083375,0,2,2,loss2
1766499083426,747,747,1766499083426,0,1,2,loss2
1766499083476,748,748,1766499083476,0,0,2,loss2
1766499083528,749,749,1766499083527,1,2,2,loss2
1766499083579,750,750,1766499083579,0,1,2,loss2
1766499083631,751,751,1766499083631,0,2,2,loss2
1766499083683,752,752,1766499083683,0,2,2,loss2
1766499083735,753,753,1766499083735,0,2,2,loss2
1766499083787,754,754,1766499083787,0,2,2,loss2
1766499083839,755,755,1766499083839,0,2,2,loss2
1766499083890,756,756,1766499083889,1,1,2,loss2
1766499083941,757,757,1766499083941,0,1,2,loss2
1766499083991,758,758,1766499083991,0,0,2,loss2
1766499084043,759,759,1766499084043,0,2,2,loss2
1766499084095,760,760,1766499084095,0,2,2,loss2
1766499084145,761,761,1766499084145,0,0,2,loss2
1766499084250,763,763,1766499084248,2,55,2,loss2
1766499084301,764,764,1766499084300,1,1,2,loss2
1766499084352,765,765,1766499084352,0,1,2,loss2
1766499084455,767,767,1766499084455,0,53,2,loss2
1766499084507,768,768,1766499084507,0,2,2,loss2
1766499084560,769,769,1766499084559,1,3,2,loss2
1766499084612,770,770,1766499084612,0,2,2,loss2
1766499084664,771,771,1766499084664,0,2,2,loss2
1766499084716,772,772,1766499084715,1,2,2,loss2
1766499084767,773,773,1766499084766,1,1,2,loss2
1766499084818,774,774,1766499084818,0,1,2,loss2
1766499084870,775,775,1766499084869,1,2,2,loss2
1766499084921,776,776,1766499084921,0,1,2,loss2
1766499084973,777,777,1766499084973,0,2,2,loss2
1766499085024,778,778,1766499085024,0,1,2,loss2
1766499085076,779,779,1766499085076,0,2,2,loss2
1766499085128,780,780,1766499085128,0,2,2,loss2
1766499085231,782,782,1766499085230,1,53,2,loss2
1766499085282,783,783,1766499085282,0,1,2,loss2
1766499085334,784,784,1766499085333,1,2,2,loss2
1766499085385,785,785,1766499085385,0,1,2,loss2
1766499085437,786,786,1766499085437,0,2,2,loss2
1766499085487,787,787,1766499085487,0,0,2,loss2
1766499085539,788,788,1766499085539,0,2,2,loss2
1766499085591,789,789,1766499085590,1,2,2,loss2
1766499085642,790,790,1766499085642,0,1,2,loss2
1766499085693,791,791,1766499085693,0,1,2,loss2
1766499085744,792,792,1766499085744,0,1,2,loss2
1766499085797,793,793,1766499085796,1,3,2,loss2
1766499085848,794,794,1766499085848,0,1,2,loss2
1766499085902,795,795,1766499085900,2,4,2,loss2
1766499085953,796,796,1766499085951,2,1,2,loss2
1766499086002,797,797,1766499086002,0,1,2,loss2
1766499086054,798,798,1766499086054,0,2,2,loss2
1766499086108,799,799,1766499086106,2,4,2,loss2
1766499086160,800,800,1766499086158,2,2,2,loss2
1766499086211,801,801,1766499086209,2,1,2,loss2
1766499086263,802,802,1766499086261,2,2,2,loss2
1766499086314,803,803,1766499086313,1,1,2,loss2
1766499086365,804,804,1766499086365,0,1,2,loss2
1766499086416,805,805,1766499086415,1,1,2,loss2
1766499086468,806,806,1766499086466,2,2,2,loss2
1766499086520,807,807,1766499086518,2,2,2,loss2
1766499086572,808,808,1766499086570,2,2,2,loss2
1766499086624,809,809,1766499086622,2,2,2,loss2
1766499086673,810,810,1766499086673,0,1,2,loss2
1766499086726,811,811,1766499086725,1,3,2,loss2
1766499086778,812,812,1766499086777,1,2,2,loss2
1766499086829,813,813,1766499086829,0,1,2,loss2
1766499086881,814,814,1766499086881,0,2,2,loss2
1766499086933,815,815,1766499086933,0,2,2,loss2
1766499086985,816,816,1766499086985,0,2,2,loss2
1766499087037,817,817,1766499087037,0,2,2,loss2
1766499087088,818,818,1766499087087,1,1,2,loss2
1766499087139,819,819,1766499087139,0,1,2,loss2
1766499087190,820,820,1766499087190,0,1,2,loss2
1766499087241,821,821,1766499087241,0,1,2,loss2
1766499087292,822,822,1766499087292,0,1,2,loss2
1766499087345,823,823,1766499087345,0,3,2,loss2
1766499087399,824,824,1766499087396,3,4,2,loss2
1766499087449,825,825,1766499087448,1,0,2,loss2
1766499087500,826,826,1766499087500,0,1,2,loss2
1766499087552,827,827,1766499087552,0,2,2,loss2
1766499087604,828,828,1766499087604,0,2,2,loss2
1766499087656,829,829,1766499087655,1,2,2,loss2
1766499087708,830,830,1766499087707,1,2,2,loss2
1766499087760,831,831,1766499087759,1,2,2,loss2
1766499087813,832,832,1766499087813,0,3,2,loss2
1766499087865,833,833,1766499087865,0,2,2,loss2
1766499087917,834,834,1766499087916,1,2,2,loss2
1766499087969,835,835,1766499087969,0,2,2,loss2
1766499088021,836,836,1766499088021,0,2,2,loss2
1766499088073,837,837,1766499088073,0,2,2,loss2
1766499088125,838,838,1766499088124,1,2,2,loss2
1766499088175,839,839,1766499088175,0,0,2,loss2
1766499088226,840,840,1766499088226,0,1,2,loss2
1766499088278,841,841,1766499088277,1,2,2,loss2
1766499088328,842,842,1766499088328,0,0,2,loss2
1766499088379,843,843,1766499088379,0,1,2,loss2
1766499088429,844,844,1766499088429,0,0,2,loss2
1766499088531,846,846,1766499088531,0,52,2,loss2
1766499088583,847,847,1766499088583,0,2,2,loss2
1766499088635,848,848,1766499088635,0,2,2,loss2
1766499088687,849,849,1766499088687,0,2,2,loss2
1766499088740,850,850,1766499088739,1,3,2,loss2
1766499088791,851,851,1766499088791,0,1,2,loss2
1766499088844,852,852,1766499088843,1,3,2,loss2
1766499088896,853,853,1766499088896,0,2,2,loss2
1766499088948,854,854,1766499088948,0,2,2,loss2
1766499089002,855,855,1766499089000,2,4,2,loss2
1766499089052,856,856,1766499089052,0,0,2,loss2
1766499089102,857,857,1766499089102,0,0,2,loss2
1766499089154,858,858,1766499089154,0,2,2,loss2
1766499089205,859,859,1766499089204,1,1,2,loss2
1766499089256,860,860,1766499089256,0,1,2,loss2
1766499089309,861,861,1766499089307,2,3,2,loss2
1766499089360,862,862,1766499089359,1,1,2,loss2
1766499089411,863,863,1766499089409,2,1,2,loss2
1766499089460,864,864,1766499089460,0,1,2,loss2
1766499089511,865,865,1766499089510,1,1,2,loss2
1766499089561,866,866,1766499089561,0,0,2,loss2
1766499089611,867,867,1766499089611,0,0,2,loss2
1766499089661,868,868,1766499089661,0,0,2,loss2
1766499089712,869,869,1766499089712,0,1,2,loss2
1766499089764,870,870,1766499089764,0,2,2,loss2
1766499089817,871,871,1766499089816,1,3,2,loss2
1766499089869,872,872,1766499089868,1,2,2,loss2
1766499089920,873,873,1766499089920,0,1,2,loss2
1766499089970,874,874,1766499089970,0,0,2,loss2
1766499090021,875,875,1766499090021,0,1,2,loss2
1766499090072,876,876,1766499090072,0,1,2,loss2
1766499090126,877,877,1766499090124,2,4,2,loss2
1766499090176,878,878,1766499090175,1,0,2,loss2
1766499090227,879,879,1766499090227,0,1,2,loss2
1766499090279,880,880,1766499090277,2,2,2,loss2
1766499090328,881,881,1766499090328,0,1,2,loss2
1766499090379,882,882,1766499090378,1,1,2,loss2
1766499090429,883,883,1766499090429,0,0,2,loss2
1766499090480,884,884,1766499090480,0,1,2,loss2
1766499090533,885,885,1766499090532,1,3,2,loss2
1766499090583,886,886,1766499090583,0,0,2,loss2
1766499090635,887,887,1766499090634,1,2,2,loss2
1766499090687,888,888,1766499090686,1,2,2,loss2
1766499090738,889,889,1766499090737,1,1,2,loss2
1766499090789,890,890,1766499090789,0,1,2,loss2
1766499090841,891,891,1766499090840,1,2,2,loss2
1766499090894,892,892,1766499090893,1,3,2,loss2
1766499090946,893,893,1766499090945,1,2,2,loss2
1766499090997,894,894,1766499090997,0,1,2,loss2
1766499091049,895,895,1766499091048,1,2,2,loss2
1766499091100,896,896,1766499091100,0,1,2,loss2
1766499091151,897,897,1766499091150,1,1,2,loss2
1766499091251,899,899,1766499091251,0,50,2,loss2
1766499091302,900,900,1766499091302,0,1,2,loss2
1766499091353,901,901,1766499091353,0,1,2,loss2
1766499091405,902,902,1766499091403,2,2,2,loss2
1766499091455,903,903,1766499091454,1,0,2,loss2
1766499091505,904,904,1766499091505,0,0,2,loss2
1766499091556,905,905,1766499091555,1,1,2,loss2
1766499091606,906,906,1766499091606,0,0,2,loss2
1766499091708,908,908,1766499091708,0,52,2,loss2
1766499091759,909,909,1766499091758,1,1,2,loss2
1766499091809,910,910,1766499091809,0,0,2,loss2
1766499091863,911,911,1766499091862,1,4,2,loss2
1766499091914,912,912,1766499091913,1,1,2,loss2
1766499091967,913,913,1766499091966,1,3,2,loss2
1766499092017,914,914,1766499092017,0,0,2,loss2
1766499092069,915,915,1766499092069,0,2,2,loss2
1766499092121,916,916,1766499092121,0,2,2,loss2
1766499092177,917,917,1766499092173,4,6,2,loss2
1766499092226,918,918,1766499092224,2,1,2,loss2
1766499092276,919,919,1766499092275,1,0,2,loss2
1766499092328,920,920,1766499092327,1,2,2,loss2
1766499092378,921,921,1766499092378,0,0,2,loss2
1766499092430,922,922,1766499092428,2,2,2,loss2
1766499092480,923,923,1766499092479,1,0,2,loss2
1766499092530,924,924,1766499092530,0,0,2,loss2
1766499092582,925,925,1766499092582,0,2,2,loss2
1766499092634,926,926,1766499092634,0,2,2,loss2
1766499092686,927,927,1766499092685,1,2,2,loss2
1766499092736,928,928,1766499092736,0,0,2,loss2
1766499092787,929,929,1766499092787,0,1,2,loss2
1766499092838,930,930,1766499092838,0,1,2,loss2
1766499092889,931,931,1766499092889,0,1,2,loss2
1766499092940,932,932,1766499092940,0,1,2,loss2
1766499092993,933,933,1766499092992,1,3,2,loss2
1766499093044,934,934,1766499093044,0,1,2,loss2
1766499093097,935,935,1766499093096,1,3,2,loss2
1766499093147,936,936,1766499093147,0,0,2,loss2
1766499093198,937,937,1766499093198,0,1,2,loss2
1766499093250,938,938,1766499093250,0,2,2,loss2
1766499093301,939,939,1766499093301,0,1,2,loss2
1766499093353,940,940,1766499093353,0,2,2,loss2
1766499093404,941,941,1766499093404,0,1,2,loss2
1766499093455,942,942,1766499093455,0,1,2,loss2
1766499093506,943,943,1766499093506,0,1,2,loss2
1766499093558,944,944,1766499093558,0,2,2,loss2
1766499093609,945,945,1766499093609,0,1,2,loss2
1766499093660,946,946,1766499093660,0,1,2,loss2
1766499093712,947,947,1766499093712,0,2,2,loss2
1766499093764,948,948,1766499093764,0,2,2,loss2
1766499093816,949,949,1766499093816,0,2,2,loss2
1766499093868,950,950,1766499093868,0,2,2,loss2
1766499093920,951,951,1766499093919,1,2,2,loss2
1766499093971,952,952,1766499093971,0,1,2,loss2
1766499094025,953,953,1766499094023,2,4,2,loss2
1766499094077,954,954,1766499094074,3,2,2,loss2
1766499094126,955,955,1766499094126,0,1,2,loss2
1766499094179,956,956,1766499094177,2,3,2,loss2
1766499094279,958,958,1766499094279,0,50,2,loss2
1766499094332,959,959,1766499094331,1,3,2,loss2
1766499094383,960,960,1766499094383,0,1,2,loss2
1766499094435,961,961,1766499094434,1,2,2,loss2
1766499094485,962,962,1766499094485,0,0,2,loss2
1766499094537,963,963,1766499094536,1,2,2,loss2
1766499094588,964,964,1766499094588,0,1,2,loss2
1766499094640,965,965,1766499094640,0,2,2,loss2
1766499094692,966,966,1766499094692,0,2,2,loss2
1766499094744,967,967,1766499094743,1,2,2,loss2
1766499094795,968,968,1766499094795,0,1,2,loss2
1766499094846,969,969,1766499094846,0,1,2,loss2
1766499093187,970,970,1766499093187,0,1709,2,loss2
1766499093290,972,972,1766499093290,0,53,2,loss2
1766499093342,973,973,1766499093342,0,2,2,loss2
1766499093394,974,974,1766499093393,1,2,2,loss2
1766499093445,975,975,1766499093445,0,1,2,loss2
1766499093497,976,976,1766499093497,0,2,2,loss2
1766499093548,977,977,1766499093548,0,1,2,loss2
1766499093600,978,978,1766499093600,0,2,2,loss2
1766499093652,979,979,1766499093652,0,2,2,loss2
1766499093704,980,980,1766499093704,0,2,2,loss2
1766499093754,981,981,1766499093754,0,0,2,loss2
1766499093805,982,982,1766499093805,0,1,2,loss2
1766499093857,983,983,1766499093857,0,2,2,loss2
1766499093909,984,984,1766499093909,0,2,2,loss2
1766499093959,985,985,1766499093959,0,0,2,loss2
1766499094011,986,986,1766499094011,0,2,2,loss2
1766499094063,987,987,1766499094063,0,2,2,loss2
1766499094116,988,988,1766499094115,1,3,2,loss2
1766499094167,989,989,1766499094167,0,1,2,loss2
1766499094218,990,990,1766499094218,0,1,2,loss2
1766499094270,991,991,1766499094270,0,2,2,loss2
1766499094322,992,992,1766499094322,0,2,2,loss2
1766499094374,993,993,1766499094374,0,2,2,loss2
1766499094426,994,994,1766499094426,0,2,2,loss2
1766499094477,995,995,1766499094477,0,1,2,loss2
1766499094528,996,996,1766499094527,1,1,2,loss2
1766499094579,997,997,1766499094579,0,1,2,loss2
1766499094630,998,998,1766499094629,1,1,2,loss2
1766499094682,999,999,1766499094680,2,2,2,loss2
1766499094733,1000,1000,1766499094732,1,1,2,loss2
1766499094784,1001,1001,1766499094784,0,1,2,loss2
1766499094835,1002,1002,1766499094835,0,1,2,loss2
1766499094887,1003,1003,1766499094887,0,2,2,loss2
1766499094939,1004,1004,1766499094939,0,2,2,loss2
1766499094991,1005,1005,1766499094991,0,2,2,loss2
1766499095043,1006,1006,1766499095043,0,2,2,loss2
1766499095146,1008,1008,1766499095146,0,53,2,loss2
1766499095198,1009,1009,1766499095198,0,2,2,loss2
1766499095249,1010,1010,1766499095249,0,1,2,loss2
1766499095300,1011,1011,1766499095300,0,1,2,loss2
1766499095351,1012,1012,1766499095351,0,1,2,loss2
1766499095401,1013,1013,1766499095401,0,0,2,loss2
1766499095505,1015,1015,1766499095505,0,54,2,loss2
1766499095556,1016,1016,1766499095556,0,1,2,loss2
1766499095608,1017,1017,1766499095607,1,2,2,loss2
1766499095659,1018,1018,1766499095659,0,1,2,loss2
1766499095712,1019,1019,1766499095711,1,3,2,loss2
1766499095762,1020,1020,1766499095761,1,0,2,loss2
1766499095812,1021,1021,1766499095812,0,0,2,loss2
1766499095864,1022,1022,1766499095863,1,2,2,loss2
1766499095915,1023,1023,1766499095915,0,1,2,loss2
1766499095966,1024,1024,1766499095966,0,1,2,loss2
1766499096017,1025,1025,1766499096017,0,1,2,loss2
1766499096068,1026,1026,1766499096067,1,1,2,loss2
1766499096119,1027,1027,1766499096119,0,1,2,loss2
1766499096171,1028,1028,1766499096171,0,2,2,loss2
1766499096223,1029,1029,1766499096222,1,2,2,loss2
1766499096274,1030,1030,1766499096274,0,1,2,loss2
1766499096325,1031,1031,1766499096325,0,1,2,loss2
1766499096377,1032,1032,1766499096377,0,2,2,loss2
1766499096429,1033,1033,1766499096429,0,2,2,loss2
1766499096481,1034,1034,1766499096481,0,2,2,loss2
1766499096531,1035,1035,1766499096531,0,0,2,loss2
1766499096584,1036,1036,1766499096584,0,3,2,loss2
1766499096635,1037,1037,1766499096635,0,1,2,loss2
1766499096687,1038,1038,1766499096687,0,2,2,loss2
1766499096739,1039,1039,1766499096739,0,2,2,loss2
1766499096790,1040,1040,1766499096789,1,1,2,loss2
1766499096842,1041,1041,1766499096841,1,2,2,loss2
1766499096893,1042,1042,1766499096893,0,1,2,loss2
1766499096945,1043,1043,1766499096945,0,2,2,loss2
1766499096996,1044,1044,1766499096996,0,1,2,loss2
1766499097046,1045,1045,1766499097046,0,0,2,loss2
1766499097098,1046,1046,1766499097098,0,2,2,loss2
1766499097150,1047,1047,1766499097150,0,2,2,loss2
1766499097202,1048,1048,1766499097202,0,2,2,loss2
1766499097254,1049,1049,1766499097253,1,2,2,loss2
1766499097306,1050,1050,1766499097305,1,2,2,loss2
1766499097357,1051,1051,1766499097357,0,1,2,loss2
1766499097409,1052,1052,1766499097409,0,2,2,loss2
1766499097461,1053,1053,1766499097460,1,2,2,loss2
1766499097512,1054,1054,1766499097512,0,1,2,loss2
1766499097565,1055,1055,1766499097563,2,3,2,loss2
1766499097615,1056,1056,1766499097614,1,0,2,loss2
1766499097666,1057,1057,1766499097666,0,1,2,loss2
1766499097718,1058,1058,1766499097718,0,2,2,loss2
1766499097769,1059,1059,1766499097768,1,1,2,loss2
1766499097819,1060,1060,1766499097819,0,0,2,loss2
1766499097870,1061,1061,1766499097870,0,1,2,loss2
1766499097922,1062,1062,1766499097922,0,2,2,loss2
1766499097974,1063,1063,1766499097974,0,2,2,loss2
1766499098026,1064,1064,1766499098026,0,2,2,loss2
1766499098076,1065,1065,1766499098076,0,0,2,loss2
1766499098128,1066,1066,1766499098128,0,2,2,loss2
1766499098178,1067,1067,1766499098178,0,0,2,loss2
1766499098230,1068,1068,1766499098230,0,2,2,loss2
1766499098282,1069,1069,1766499098282,0,2,2,loss2
1766499098334,1070,1070,1766499098334,0,2,2,loss2
1766499098386,1071,1071,1766499098386,0,2,2,loss2
1766499098438,1072,1072,1766499098438,0,2,2,loss2
1766499098490,1073,1073,1766499098489,1,2,2,loss2
1766499098540,1074,1074,1766499098540,0,0,2,loss2
1766499098592,1075,1075,1766499098592,0,2,2,loss2
1766499098643,1076,1076,1766499098643,0,1,2,loss2
1766499098695,1077,1077,1766499098694,1,2,2,loss2
1766499098745,1078,1078,1766499098745,0,0,2,loss2
1766499098795,1079,1079,1766499098795,0,0,2,loss2
1766499098847,1080,1080,1766499098846,1,2,2,loss2
1766499098899,1081,1081,1766499098898,1,2,2,loss2
1766499098950,1082,1082,1766499098950,0,1,2,loss2
1766499099002,1083,1083,1766499099002,0,2,2,loss2
1766499099056,1084,1084,1766499099054,2,4,2,loss2
1766499099107,1085,1085,1766499099106,1,1,2,loss2
1766499099158,1086,1086,1766499099157,1,1,2,loss2
1766499099210,1087,1087,1766499099209,1,2,2,loss2
1766499099262,1088,1088,1766499099260,2,2,2,loss2
1766499099313,1089,1089,1766499099311,2,1,2,loss2
1766499099363,1090,1090,1766499099362,1,0,2,loss2
1766499099414,1091,1091,1766499099412,2,1,2,loss2
1766499099463,1092,1092,1766499099463,0,1,2,loss2
1766499099515,1093,1093,1766499099515,0,2,2,loss2
1766499099568,1094,1094,1766499099567,1,3,2,loss2
1766499099670,1096,1096,1766499099670,0,52,2,loss2
1766499099722,1097,1097,1766499099722,0,2,2,loss2
1766499099773,1098,1098,1766499099773,0,1,2,loss2
1766499099824,1099,1099,1766499099824,0,1,2,loss2
1766499099875,1100,1100,1766499099875,0,1,2,loss2
1766499099927,1101,1101,1766499099927,0,2,2,loss2
1766499099978,1102,1102,1766499099978,0,1,2,loss2
1766499100030,1103,1103,1766499100030,0,2,2,loss2
1766499100082,1104,1104,1766499100082,0,2,2,loss2
1766499100134,1105,1105,1766499100134,0,2,2,loss2
1766499100184,1106,1106,1766499100184,0,0,2,loss2
1766499100236,1107,1107,1766499100236,0,2,2,loss2
1766499100287,1108,1108,1766499100286,1,1,2,loss2
1766499100338,1109,1109,1766499100338,0,1,2,loss2
1766499100390,1110,1110,1766499100390,0,2,2,loss2
1766499100441,1111,1111,1766499100441,0,1,2,loss2
1766499100492,1112,1112,1766499100492,0,1,2,loss2
1766499100543,1113,1113,1766499100543,0,1,2,loss2
1766499100594,1114,1114,1766499100594,0,1,2,loss2
1766499100646,1115,1115,1766499100646,0,2,2,loss2
1766499100698,1116,1116,1766499100698,0,2,2,loss2
1766499100750,1117,1117,1766499100750,0,2,2,loss2
1766499100802,1118,1118,1766499100802,0,2,2,loss2
1766499100854,1119,1119,1766499100854,0,2,2,loss2
1766499100906,1120,1120,1766499100905,1,2,2,loss2
1766499100957,1121,1121,1766499100957,0,1,2,loss2
1766499101009,1122,1122,1766499101009,0,2,2,loss2
1766499101061,1123,1123,1766499101060,1,2,2,loss2
1766499101112,1124,1124,1766499101112,0,1,2,loss2
1766499101163,1125,1125,1766499101163,0,1,2,loss2
1766499101215,1126,1126,1766499101215,0,2,2,loss2
1766499101267,1127,1127,1766499101267,0,2,2,loss2
1766499101319,1128,1128,1766499101319,0,2,2,loss2
1766499101370,1129,1129,1766499101369,1,1,2,loss2
1766499101421,1130,1130,1766499101421,0,1,2,loss2
1766499101473,1131,1131,1766499101473,0,2,2,loss2
1766499101525,1132,1132,1766499101525,0,2,2,loss2
1766499101577,1133,1133,1766499101576,1,2,2,loss2
1766499101628,1134,1134,1766499101628,0,1,2,loss2
1766499101680,1135,1135,1766499101680,0,2,2,loss2
1766499101732,1136,1136,1766499101732,0,2,2,loss2
1766499101784,1137,1137,1766499101784,0,2,2,loss2
1766499101836,1138,1138,1766499101835,1,2,2,loss2
1766499101888,1139,1139,1766499101887,1,2,2,loss2
1766499101939,1140,1140,1766499101939,0,1,2,loss2
1766499101990,1141,1141,1766499101990,0,1,2,loss2
1766499102042,1142,1142,1766499102042,0,2,2,loss2
1766499102093,1143,1143,1766499102093,0,1,2,loss2
1766499102145,1144,1144,1766499102145,0,2,2,loss2
1766499102248,1146,1146,1766499102248,0,53,2,loss2
1766499102298,1147,1147,1766499102298,0,0,2,loss2
1766499102350,1148,1148,1766499102350,0,2,2,loss2
1766499102400,1149,1149,1766499102400,0,0,2,loss2
1766499102452,1150,1150,1766499102451,1,2,2,loss2
1766499102503,1151,1151,1766499102503,0,1,2,loss2
1766499102554,1152,1152,1766499102554,0,1,2,loss2
1766499102605,1153,1153,1766499102605,0,1,2,loss2
1766499102658,1154,1154,1766499102657,1,3,2,loss2
1766499102709,1155,1155,1766499102708,1,1,2,loss2
1766499102760,1156,1156,1766499102760,0,1,2,loss2
1766499102811,1157,1157,1766499102811,0,1,2,loss2
1766499102863,1158,1158,1766499102862,1,2,2,loss2
1766499102913,1159,1159,1766499102913,0,0,2,loss2
1766499102964,1160,1160,1766499102964,0,1,2,loss2
1766499103015,1161,1161,1766499103015,0,1,2,loss2
1766499103066,1162,1162,1766499103066,0,1,2,loss2
1766499103118,1163,1163,1766499103118,0,2,2,loss2
